scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
4684,786.7763671875,592.7874755859375,0.9999960660934448,652.2806396484375,590.0453491210938,0.999956488609314,595.0782470703125,600.3640747070312,0.9999986886978149,603.4426879882812,647.02734375,0.9999781847000122,460.86810302734375,568.8054809570312,0.9999637603759766,513.8450317382812,589.5676879882812,0.9999943971633911,551.551025390625,645.0775146484375,0.9999629259109497,433.75958251953125,593.358154296875,0.9999063014984131
4685,786.9658813476562,592.9714965820312,0.9999963045120239,652.7877807617188,590.0453491210938,0.999956488609314,595.4652099609375,600.394775390625,0.9999988079071045,603.4918823242188,647.125732421875,0.9999853372573853,461.13018798828125,568.8054809570312,0.9999659061431885,514.3101806640625,590.4133911132812,0.9999878406524658,551.5733642578125,645.2333374023438,0.9999812841415405,434.1424865722656,593.2962036132812,0.9999550580978394
4686,787.0328979492188,592.9761352539062,0.9999966621398926,652.9276733398438,590.0167846679688,0.9999525547027588,595.470458984375,600.3397216796875,0.9999983310699463,603.4920043945312,647.02734375,0.9999810457229614,461.5198974609375,569.0195922851562,0.9999685287475586,514.4257202148438,590.865478515625,0.9999896287918091,551.6426391601562,645.2603759765625,0.999980092048645,434.2083740234375,593.358154296875,0.9999408721923828
4687,787.4830932617188,593.1595458984375,0.9999967813491821,653.30078125,590.0167846679688,0.999950647354126,596.027099609375,600.3397216796875,0.9999980926513672,603.5699462890625,647.1728515625,0.9999686479568481,461.8241882324219,569.1066284179688,0.9999505281448364,514.4378662109375,591.0648193359375,0.9999938011169434,551.6661376953125,645.359130859375,0.9999814033508301,434.2528076171875,593.358154296875,0.9999690055847168
4688,787.5979614257812,593.2487182617188,0.9999971389770508,653.4388427734375,590.0647583007812,0.9999452829360962,596.0427856445312,600.2728271484375,0.9999986886978149,603.5761108398438,647.2960815429688,0.9999834299087524,462.1205139160156,569.1592407226562,0.9999463558197021,514.5469360351562,591.093505859375,0.9999949932098389,551.7201538085938,645.93017578125,0.999976396560669,434.28125,593.2962036132812,0.9999634027481079
4689,787.9194946289062,593.2487182617188,0.9999971389770508,653.5240478515625,590.0647583007812,0.99994957447052,596.2332153320312,599.9699096679688,0.9999991655349731,603.6595458984375,647.2960815429688,0.9999831914901733,462.3849182128906,569.4987182617188,0.9999672174453735,515.3471069335938,591.44970703125,0.9999898672103882,552.1572265625,646.34814453125,0.9999580383300781,434.7402038574219,593.2962036132812,0.9999631643295288
4690,788.1715087890625,593.2487182617188,0.9999970197677612,653.7103881835938,590.079345703125,0.999955415725708,596.23828125,599.9699096679688,0.9999994039535522,603.6595458984375,646.9052124023438,0.9999771118164062,462.8528747558594,570.03662109375,0.9999650716781616,515.439208984375,591.5197143554688,0.9999878406524658,552.2145385742188,646.4005737304688,0.9999587535858154,434.84521484375,593.3218994140625,0.9999622106552124
4691,788.3186645507812,593.2487182617188,0.9999974966049194,654.3673095703125,590.0965576171875,0.9999313354492188,596.5562744140625,599.9699096679688,0.9999990463256836,603.6595458984375,647.167236328125,0.9999828338623047,463.5286560058594,570.03662109375,0.9999762773513794,516.1984252929688,592.0303955078125,0.9999948740005493,552.707763671875,647.4931030273438,0.9999251365661621,435.1335144042969,593.2288818359375,0.9999786615371704
4692,788.4591674804688,593.2487182617188,0.9999971389770508,654.5953979492188,590.079345703125,0.9999239444732666,596.6112060546875,600.241943359375,0.9999988079071045,603.6595458984375,647.1349487304688,0.9999830722808838,463.7817687988281,570.0130004882812,0.9999828338623047,516.219482421875,592.2633056640625,0.9999933242797852,552.8977661132812,647.5864868164062,0.9998902082443237,435.25555419921875,593.3218994140625,0.9999778270721436
4693,789.0594482421875,593.4664916992188,0.9999972581863403,655.896240234375,590.079345703125,0.9999539852142334,597.1802978515625,600.2542724609375,0.999998927116394,603.6595458984375,647.1349487304688,0.9999810457229614,464.1991271972656,570.1145629882812,0.9999887943267822,517.047119140625,592.68896484375,0.9999973773956299,553.1016235351562,647.6465454101562,0.9997968077659607,435.6832275390625,593.3218994140625,0.9999759197235107
4694,789.0623779296875,593.82421875,0.9999973773956299,655.9088134765625,589.8867797851562,0.9999496936798096,597.2564697265625,600.2542724609375,0.9999990463256836,603.6746215820312,647.1408081054688,0.9999779462814331,464.2572021484375,570.1304931640625,0.9999898672103882,517.240478515625,592.830322265625,0.9999974966049194,553.4403686523438,648.31103515625,0.9998182654380798,435.95977783203125,593.247314453125,0.9999758005142212
4695,789.228515625,593.8500366210938,0.9999971389770508,656.1887817382812,589.8867797851562,0.9999653100967407,597.6654663085938,600.241943359375,0.9999988079071045,603.7852172851562,647.167236328125,0.9999843835830688,464.7134704589844,570.0130004882812,0.9999933242797852,517.584716796875,593.6923828125,0.9999969005584717,553.4849243164062,648.5181274414062,0.999816358089447,436.0054931640625,593.247314453125,0.9999668598175049
4696,789.6492309570312,593.85205078125,0.999996542930603,656.411376953125,589.8867797851562,0.9999547004699707,597.7462768554688,600.0587158203125,0.9999990463256836,603.7920532226562,647.1408081054688,0.9999725818634033,464.96514892578125,570.0780639648438,0.9999921321868896,517.6319580078125,593.6953735351562,0.9999977350234985,553.447998046875,648.5181274414062,0.9997995495796204,436.12896728515625,593.4063720703125,0.9999748468399048
4697,789.7109985351562,593.85205078125,0.999996542930603,656.8042602539062,589.9181518554688,0.9999737739562988,598.2607421875,600.0587158203125,0.9999988079071045,603.8365478515625,647.2608642578125,0.9999796152114868,465.42523193359375,570.0780639648438,0.9999938011169434,517.6345825195312,593.7012939453125,0.9999973773956299,553.4849243164062,649.27685546875,0.9997269511222839,436.4642333984375,593.247314453125,0.999984622001648
4698,789.7275390625,593.8744506835938,0.9999964237213135,656.816162109375,589.958251953125,0.9999716281890869,598.3305053710938,600.0587158203125,0.9999991655349731,603.928955078125,647.3473510742188,0.9999778270721436,465.6800231933594,569.8744506835938,0.999995231628418,517.8701782226562,593.7566528320312,0.9999977350234985,553.6460571289062,649.3922729492188,0.9997466206550598,436.8892822265625,593.1898193359375,0.9999819993972778
4699,790.3739624023438,593.8744506835938,0.9999958276748657,657.0623168945312,590.1570434570312,0.9999768733978271,598.565673828125,600.0208129882812,0.9999980926513672,603.928955078125,647.2608642578125,0.9999756813049316,465.72802734375,569.6543579101562,0.9999920129776001,518.3802490234375,593.8846435546875,0.9999959468841553,554.2760620117188,649.9686279296875,0.9998273849487305,437.2730407714844,593.1898193359375,0.9999790191650391
4700,790.436767578125,593.8744506835938,0.9999960660934448,657.2750244140625,590.277587890625,0.9999804496765137,598.5999145507812,600.0208129882812,0.9999984502792358,603.7920532226562,647.2608642578125,0.9999812841415405,465.7409973144531,569.6543579101562,0.9999923706054688,518.5210571289062,594.19873046875,0.9999953508377075,554.3005981445312,650.1861572265625,0.9998226761817932,437.4958190917969,593.1460571289062,0.9999797344207764
4701,791.0514526367188,593.8521728515625,0.9999934434890747,657.5776977539062,590.4917602539062,0.9999767541885376,598.8445434570312,600.0208129882812,0.9999980926513672,603.8406372070312,647.3473510742188,0.9999725818634033,466.5449523925781,569.6536865234375,0.9999939203262329,518.85888671875,594.3298950195312,0.9999969005584717,554.5563354492188,650.2144775390625,0.9998219609260559,438.2085876464844,593.1460571289062,0.9999655485153198
4702,791.145751953125,593.8521728515625,0.999993085861206,657.6941528320312,590.5015869140625,0.9999804496765137,598.8634643554688,599.9744873046875,0.9999984502792358,603.7175903320312,647.4011840820312,0.9999583959579468,466.70184326171875,569.6536865234375,0.9999934434890747,518.96142578125,594.6506958007812,0.9999979734420776,554.5563354492188,650.2470703125,0.9998056292533875,438.4479064941406,593.1460571289062,0.9999712705612183
4703,791.2456665039062,593.8168334960938,0.9999926090240479,658.0096435546875,590.5015869140625,0.9999881982803345,599.6180419921875,599.9367065429688,0.9999982118606567,603.7175903320312,647.4011840820312,0.999966025352478,466.9718933105469,569.6063842773438,0.9999921321868896,519.009521484375,594.6506958007812,0.9999972581863403,554.5563354492188,650.2470703125,0.9997997879981995,438.7813415527344,593.0551147460938,0.9999697208404541
4704,791.4586791992188,593.8168334960938,0.9999911785125732,658.2098999023438,590.5015869140625,0.9999884366989136,599.6384887695312,599.7833251953125,0.9999979734420776,603.7332153320312,647.4011840820312,0.9999778270721436,467.00970458984375,569.6063842773438,0.9999918937683105,519.289306640625,594.6506958007812,0.9999967813491821,554.6403198242188,650.7298583984375,0.999889612197876,439.47821044921875,593.1920776367188,0.9999730587005615
4705,792.0194702148438,593.8168334960938,0.9999876022338867,658.8804321289062,590.5015869140625,0.9999926090240479,599.7531127929688,599.5121459960938,0.9999985694885254,603.7332153320312,647.3909912109375,0.9999698400497437,467.5556640625,569.5147094726562,0.9999936819076538,519.3828125,594.6878662109375,0.9999969005584717,555.0753784179688,650.7298583984375,0.9997696280479431,440.3775939941406,593.1920776367188,0.9999510049819946
4706,792.0562133789062,594.0697631835938,0.9999892711639404,659.1162109375,590.6316528320312,0.999991774559021,599.8666381835938,599.4829711914062,0.9999983310699463,603.7175903320312,647.3687133789062,0.999970555305481,467.83538818359375,569.48583984375,0.9999938011169434,519.5267944335938,594.6878662109375,0.9999970197677612,555.0782470703125,650.6956787109375,0.9998170733451843,440.4306335449219,593.1563110351562,0.9999593496322632
4707,792.3955688476562,594.3155517578125,0.9999862909317017,659.148193359375,590.6316528320312,0.9999850988388062,600.006591796875,599.4745483398438,0.9999979734420776,603.7332153320312,647.2959594726562,0.9999532699584961,468.6517639160156,569.1868896484375,0.9999908208847046,519.8101806640625,594.6847534179688,0.9999878406524658,555.1075439453125,650.6956787109375,0.9998688697814941,440.679931640625,593.0314331054688,0.9999408721923828
4708,792.466552734375,594.3155517578125,0.9999874830245972,659.2332153320312,590.6316528320312,0.9999865293502808,600.115234375,599.4745483398438,0.9999978542327881,603.7332153320312,647.2959594726562,0.9999444484710693,468.66534423828125,569.177734375,0.9999921321868896,519.9133911132812,594.9344482421875,0.9999855756759644,555.1801147460938,650.649169921875,0.9998906850814819,440.73687744140625,593.0314331054688,0.9999496936798096
4709,793.4572143554688,594.321533203125,0.9999661445617676,659.87451171875,590.5385131835938,0.999990701675415,600.2791748046875,599.404296875,0.9999983310699463,603.9562377929688,647.2302856445312,0.9999630451202393,468.90130615234375,569.177734375,0.9999908208847046,520.5308837890625,594.9344482421875,0.999971866607666,555.1801147460938,650.435302734375,0.9998959302902222,441.2157897949219,593.0314331054688,0.9999524354934692
4710,793.4788818359375,594.3155517578125,0.999966025352478,660.1536254882812,590.513671875,0.9999899864196777,600.2837524414062,599.3450927734375,0.9999982118606567,603.9562377929688,647.2302856445312,0.9999456405639648,469.110595703125,569.1868896484375,0.9999887943267822,520.6629028320312,594.8890991210938,0.9999818801879883,555.315673828125,650.435302734375,0.9998641014099121,441.2541198730469,593.0314331054688,0.9999256134033203
4711,794.1602172851562,594.205078125,0.9999712705612183,660.2081909179688,590.4188232421875,0.9999892711639404,600.7246704101562,599.3450927734375,0.9999988079071045,603.9562377929688,647.1873168945312,0.9999604225158691,469.40399169921875,569.2125854492188,0.9999890327453613,520.7860717773438,594.8890991210938,0.9999767541885376,555.3397216796875,650.649169921875,0.9999228715896606,441.58447265625,593.0568237304688,0.999919056892395
4712,794.263427734375,594.1097412109375,0.9999728202819824,660.3019409179688,590.4176635742188,0.9999910593032837,600.8544311523438,599.2757568359375,0.9999984502792358,603.844970703125,647.3841552734375,0.9999397993087769,469.47259521484375,569.2152099609375,0.9999912977218628,520.9657592773438,595.0397338867188,0.9999209642410278,555.315673828125,650.649169921875,0.9998766183853149,442.0018005371094,593.0858764648438,0.9999402761459351
4713,794.3056640625,594.205078125,0.999972939491272,660.5079956054688,590.4188232421875,0.9999910593032837,601.0465087890625,599.2757568359375,0.9999986886978149,603.844970703125,647.3841552734375,0.9999599456787109,470.1783447265625,569.2152099609375,0.9999847412109375,521.4198608398438,595.1097412109375,0.9999856948852539,555.315673828125,650.3158569335938,0.999936580657959,442.1438293457031,593.0858764648438,0.9999257326126099
4714,794.3870239257812,594.205078125,0.9999717473983765,660.607666015625,590.4188232421875,0.9999915361404419,601.1077880859375,599.2757568359375,0.9999986886978149,603.8006591796875,647.5608520507812,0.9999599456787109,470.22283935546875,569.2125854492188,0.999987006187439,521.599853515625,595.2290649414062,0.9999823570251465,554.927001953125,650.3158569335938,0.9998801946640015,442.3448486328125,593.0858764648438,0.9998840093612671
4715,794.6138305664062,594.2586059570312,0.9999771118164062,660.6986694335938,590.5603637695312,0.9999843835830688,601.5780029296875,599.3201293945312,0.9999985694885254,603.844970703125,647.5703735351562,0.9998990297317505,470.36737060546875,569.2125854492188,0.9999874830245972,521.9056396484375,595.490478515625,0.9999803304672241,554.927001953125,650.3158569335938,0.9998983144760132,442.35589599609375,593.2476806640625,0.9999129772186279
4716,794.8267211914062,594.3721313476562,0.999975323677063,660.7642211914062,590.5603637695312,0.9999849796295166,601.7247924804688,599.2643432617188,0.9999986886978149,603.8327026367188,647.6367797851562,0.9999303817749023,470.4345397949219,569.2152099609375,0.9999874830245972,522.1163330078125,595.4949951171875,0.9999804496765137,554.927001953125,650.3158569335938,0.9999212026596069,443.54742431640625,593.6864624023438,0.9998899698257446
4717,795.5240478515625,594.3721313476562,0.9999768733978271,660.79541015625,590.5603637695312,0.9999873638153076,601.8984375,599.1889038085938,0.9999985694885254,603.8521728515625,647.756591796875,0.999934196472168,470.6974182128906,569.2232055664062,0.9999828338623047,522.177490234375,595.9715576171875,0.9999836683273315,554.9768676757812,650.5037841796875,0.9998980760574341,444.1064758300781,593.6870727539062,0.9999123811721802
4718,795.5288696289062,594.3323974609375,0.9999778270721436,660.8347778320312,590.473876953125,0.9999867677688599,601.9422607421875,599.148193359375,0.999998927116394,603.8327026367188,647.8330078125,0.9999139308929443,470.847412109375,569.2536010742188,0.9999793767929077,522.1881713867188,596.0315551757812,0.9999874830245972,555.2603759765625,650.5629272460938,0.9998902082443237,444.4351501464844,593.8605346679688,0.9998706579208374
4719,795.6474609375,594.3906860351562,0.999977707862854,661.4435424804688,590.473876953125,0.9999860525131226,602.1920166015625,599.0756225585938,0.9999983310699463,603.8327026367188,647.8763427734375,0.9999200105667114,471.3865051269531,569.5648193359375,0.9999841451644897,522.8245849609375,596.0315551757812,0.9999827146530151,555.3261108398438,651.10791015625,0.9998979568481445,444.4754333496094,593.8350830078125,0.9999138116836548
4720,795.7835693359375,594.3906860351562,0.9999780654907227,661.5249633789062,590.473876953125,0.9999866485595703,602.2686767578125,599.0756225585938,0.9999985694885254,603.793212890625,647.9483032226562,0.9999027252197266,471.54132080078125,569.5648193359375,0.9999815225601196,522.8245849609375,595.982666015625,0.9999736547470093,555.4597778320312,651.2142333984375,0.9998760223388672,444.5588684082031,593.6870727539062,0.9999374151229858
